9.99964 -1.85768 0.0008
9.99964 -1.84975 0.0007
9.99964 -1.84181 0.0004
9.99964 -1.83387 0.0003
9.99964 -1.82593 0.0006
9.99964 -1.818 0.0002
9.99964 -1.81006 0.0005
9.99964 -1.80212 0.0004
9.99964 -1.79418 0.0002
9.99964 -1.78625 0.0009
9.99964 -1.77831 0.0008
9.99964 -1.77037 0.0008
9.99964 -1.76244 0.0004
9.99964 -1.7545 0.001
9.99964 -1.74656 0.0015
9.99964 -1.73862 0.0005
9.99964 -1.73069 0.0006
9.99964 -1.72275 0.0006
9.99964 -1.71481 0.0008
9.99964 -1.70687 0.0012
9.99964 -1.69894 0.0005
9.99964 -1.691 0.0008
9.99964 -1.68306 0.0011
9.99964 -1.67512 0.0009
9.99964 -1.66719 0.0007
9.99964 -1.65925 0.0007
9.99964 -1.65131 0.0005
9.99964 -1.64337 0.0012
9.99964 -1.63544 0.0008
9.99964 -1.6275 0.0006
9.99964 -1.61956 0.001
9.99964 -1.61162 0.0009
9.99964 -1.60369 0.0008
9.99964 -1.59575 0.0012
9.99964 -1.58781 0.0009
9.99964 -1.57988 0.0006
9.99964 -1.57194 0.0008
9.99964 -1.564 0.0009
9.99964 -1.55606 0.0008
9.99964 -1.54813 0.0003
9.99964 -1.54019 0.0014
9.99964 -1.53225 0.001
9.99964 -1.52431 0.0009
9.99964 -1.51638 0.0014
9.99964 -1.50844 0.0009
9.99964 -1.5005 0.0006
9.99964 -1.49256 0.0007
9.99964 -1.48463 0.0012
9.99964 -1.47669 0.001
9.99964 -1.46875 0.0007
9.99964 -1.46081 0.0016
9.99964 -1.45288 0.0008
9.99964 -1.44494 0.001
9.99964 -1.437 0.0008
9.99964 -1.42906 0.001
9.99964 -1.42113 0.0014
9.99964 -1.41319 0.0012
9.99964 -1.40525 0.0008
9.99964 -1.39732 0.0015
9.99964 -1.38938 0.0014
9.99964 -1.38144 0.0012
9.99964 -1.3735 0.0011
9.99964 -1.36557 0.0008
9.99964 -1.35763 0.0019
9.99964 -1.34969 0.0008
9.99964 -1.34175 0.0008
9.99964 -1.33382 0.0013
9.99964 -1.32588 0.0016
9.99964 -1.31794 0.0015
9.99964 -1.31 0.0013
9.99964 -1.30207 0.0015
9.99964 -1.29413 0.001
9.99964 -1.28619 0.0013
9.99964 -1.27825 0.0013
9.99964 -1.27032 0.0015
9.99964 -1.26238 0.0018
9.99964 -1.25444 0.0013
9.99964 -1.2465 0.0014
9.99964 -1.23857 0.0011
9.99964 -1.23063 0.0016
9.99964 -1.22269 0.0014
9.99964 -1.21476 0.0013
9.99964 -1.20682 0.0012
9.99964 -1.19888 0.0021
9.99964 -1.19094 0.0012
9.99964 -1.18301 0.0016
9.99964 -1.17507 0.001
9.99964 -1.16713 0.0017
9.99964 -1.15919 0.0013
9.99964 -1.15126 0.0018
9.99964 -1.14332 0.0019
9.99964 -1.13538 0.0011
9.99964 -1.12744 0.0014
9.99964 -1.11951 0.001
9.99964 -1.11157 0.0019
9.99964 -1.10363 0.0021
9.99964 -1.09569 0.0021
9.99964 -1.08776 0.0021
9.99964 -1.07982 0.0023
9.99964 -1.07188 0.0016
9.99964 -1.06394 0.002
9.99964 -1.05601 0.0022
9.99964 -1.04807 0.0013
9.99964 -1.04013 0.0022
9.99964 -1.0322 0.0014
9.99964 -1.02426 0.0014
9.99964 -1.01632 0.0021
9.99964 -1.00838 0.0016
9.99964 -1.00045 0.0015
9.99964 -0.992508 0.0023
9.99964 -0.984571 0.002
9.99964 -0.976633 0.0017
9.99964 -0.968696 0.001
9.99964 -0.960759 0.0023
9.99964 -0.952821 0.0018
9.99964 -0.944884 0.0021
9.99964 -0.936946 0.0017
9.99964 -0.929009 0.0023
9.99964 -0.921072 0.0014
9.99964 -0.913134 0.0016
9.99964 -0.905197 0.0019
9.99964 -0.897259 0.002
9.99964 -0.889322 0.002
9.99964 -0.881385 0.0029
9.99964 -0.873447 0.0023
9.99964 -0.86551 0.0024
9.99964 -0.857572 0.0018
9.99964 -0.849635 0.0024
9.99964 -0.841698 0.0028
9.99964 -0.83376 0.0022
9.99964 -0.825823 0.002
9.99964 -0.817885 0.0018
9.99964 -0.809948 0.0032
9.99964 -0.802011 0.0026
9.99964 -0.794073 0.0029
9.99964 -0.786136 0.0024
9.99964 -0.778199 0.0027
9.99964 -0.770261 0.002
9.99964 -0.762324 0.0031
9.99964 -0.754386 0.002
9.99964 -0.746449 0.0017
9.99964 -0.738512 0.0024
9.99964 -0.730574 0.0021
9.99964 -0.722637 0.0022
9.99964 -0.714699 0.0029
9.99964 -0.706762 0.003
9.99964 -0.698825 0.0024
9.99964 -0.690887 0.0018
9.99964 -0.68295 0.0035
9.99964 -0.675012 0.0031
9.99964 -0.667075 0.0031
9.99964 -0.659138 0.0021
9.99964 -0.6512 0.0026
9.99964 -0.643263 0.002
9.99964 -0.635325 0.0028
9.99964 -0.627388 0.0021
9.99964 -0.619451 0.0028
9.99964 -0.611513 0.0025
9.99964 -0.603576 0.002
9.99964 -0.595639 0.0023
9.99964 -0.587701 0.0027
9.99964 -0.579764 0.0036
9.99964 -0.571826 0.0027
9.99964 -0.563889 0.0032
9.99964 -0.555952 0.0033
9.99964 -0.548014 0.0035
9.99964 -0.540077 0.0032
9.99964 -0.532139 0.0023
9.99964 -0.524202 0.0032
9.99964 -0.516265 0.0021
9.99964 -0.508327 0.0032
9.99964 -0.50039 0.0027
9.99964 -0.492452 0.0031
9.99964 -0.484515 0.0026
9.99964 -0.476578 0.0029
9.99964 -0.46864 0.0027
9.99964 -0.460703 0.0036
9.99964 -0.452765 0.0019
9.99964 -0.444828 0.0024
9.99964 -0.436891 0.0029
9.99964 -0.428953 0.0037
9.99964 -0.421016 0.0026
9.99964 -0.413078 0.0022
9.99964 -0.405141 0.0043
9.99964 -0.397204 0.0032
9.99964 -0.389266 0.0039
9.99964 -0.381329 0.0033
9.99964 -0.373392 0.0023
9.99964 -0.365454 0.0031
9.99964 -0.357517 0.0025
9.99964 -0.349579 0.003
9.99964 -0.341642 0.0022
9.99964 -0.333705 0.0031
9.99964 -0.325767 0.0025
9.99964 -0.31783 0.0025
9.99964 -0.309892 0.0027
9.99964 -0.301955 0.003
9.99964 -0.294018 0.003
9.99964 -0.28608 0.0037
9.99964 -0.278143 0.0027
9.99964 -0.270205 0.0044
9.99964 -0.262268 0.0027
9.99964 -0.254331 0.0036
9.99964 -0.246393 0.0033
9.99964 -0.238456 0.0035
9.99964 -0.230518 0.003
9.99964 -0.222581 0.0035
9.99964 -0.214644 0.0034
9.99964 -0.206706 0.0038
9.99964 -0.198769 0.0026
9.99964 -0.190832 0.0038
9.99964 -0.182894 0.0029
9.99964 -0.174957 0.004
9.99964 -0.167019 0.0045
9.99964 -0.159082 0.0034
9.99964 -0.151145 0.0031
9.99964 -0.143207 0.0035
9.99964 -0.13527 0.0031
9.99964 -0.127332 0.0035
9.99964 -0.119395 0.003
9.99964 -0.111458 0.0034
9.99964 -0.10352 0.0035
9.99964 -0.0955828 0.0026
9.99964 -0.0876454 0.0038
9.99964 -0.079708 0.0028
9.99964 -0.0717706 0.0031
9.99964 -0.0638332 0.0035
9.99964 -0.0558958 0.0044
9.99964 -0.0479585 0.003
9.99964 -0.0400211 0.0031
9.99964 -0.0320837 0.0022
9.99964 -0.0241463 0.0027
9.99964 -0.0162089 0.003
9.99964 -0.0082715 0.0037
9.99964 -0.000334103 0.0031
9.99964 0.00760329 0.0032
9.99964 0.0155407 0.0044
9.99964 0.0234781 0.004
9.99964 0.0314155 0.0031
9.99964 0.0393529 0.0024
9.99964 0.0472902 0.0032
9.99964 0.0552276 0.0029
9.99964 0.063165 0.0021
9.99964 0.0711024 0.0029
9.99964 0.0790398 0.0031
9.99964 0.0869772 0.0045
9.99964 0.0949146 0.004
9.99964 0.102852 0.0028
9.99964 0.110789 0.0028
9.99964 0.118727 0.0026
9.99964 0.126664 0.004
9.99964 0.134602 0.0037
9.99964 0.142539 0.0027
9.99964 0.150476 0.0029
9.99964 0.158414 0.0029
9.99964 0.166351 0.0028
9.99964 0.174289 0.0025
9.99964 0.182226 0.0026
9.99964 0.190163 0.0031
9.99964 0.198101 0.0034
9.99964 0.206038 0.0033
9.99964 0.213975 0.0027
9.99964 0.221913 0.0027
9.99964 0.22985 0.0024
9.99964 0.237788 0.0036
9.99964 0.245725 0.0023
9.99964 0.253662 0.0038
9.99964 0.2616 0.0036
9.99964 0.269537 0.0036
9.99964 0.277475 0.0029
9.99964 0.285412 0.0029
9.99964 0.293349 0.0029
9.99964 0.301287 0.0035
9.99964 0.309224 0.0018
9.99964 0.317162 0.0037
9.99964 0.325099 0.0032
9.99964 0.333036 0.0021
9.99964 0.340974 0.004
9.99964 0.348911 0.003
9.99964 0.356849 0.0031
9.99964 0.364786 0.0028
9.99964 0.372723 0.0027
9.99964 0.380661 0.0027
9.99964 0.388598 0.0029
9.99964 0.396536 0.0026
9.99964 0.404473 0.003
9.99964 0.41241 0.0032
9.99964 0.420348 0.002
9.99964 0.428285 0.0017
9.99964 0.436222 0.0031
9.99964 0.44416 0.0031
9.99964 0.452097 0.0031
9.99964 0.460035 0.0027
9.99964 0.467972 0.0021
9.99964 0.475909 0.0027
9.99964 0.483847 0.0036
9.99964 0.491784 0.0033
9.99964 0.499722 0.0024
9.99964 0.507659 0.0037
9.99964 0.515596 0.0033
9.99964 0.523534 0.0027
9.99964 0.531471 0.0025
9.99964 0.539409 0.0027
9.99964 0.547346 0.0029
9.99964 0.555283 0.0027
9.99964 0.563221 0.0029
9.99964 0.571158 0.0023
9.99964 0.579096 0.0035
9.99964 0.587033 0.0029
9.99964 0.59497 0.0028
9.99964 0.602908 0.002
9.99964 0.610845 0.0025
9.99964 0.618782 0.0035
9.99964 0.62672 0.0021
9.99964 0.634657 0.0033
9.99964 0.642595 0.0019
9.99964 0.650532 0.0021
9.99964 0.658469 0.0035
9.99964 0.666407 0.0033
9.99964 0.674344 0.003
9.99964 0.682282 0.0023
9.99964 0.690219 0.0036
9.99964 0.698156 0.0027
9.99964 0.706094 0.0026
9.99964 0.714031 0.0033
9.99964 0.721969 0.0028
9.99964 0.729906 0.002
9.99964 0.737843 0.0022
9.99964 0.745781 0.002
9.99964 0.753718 0.0027
9.99964 0.761656 0.0027
9.99964 0.769593 0.0029
9.99964 0.77753 0.0023
9.99964 0.785468 0.0031
9.99964 0.793405 0.0019
9.99964 0.801342 0.002
9.99964 0.80928 0.0021
9.99964 0.817217 0.002
9.99964 0.825155 0.0021
9.99964 0.833092 0.0026
9.99964 0.841029 0.0013
9.99964 0.848967 0.0012
9.99964 0.856904 0.0016
9.99964 0.864842 0.0028
9.99964 0.872779 0.002
9.99964 0.880716 0.0026
9.99964 0.888654 0.0027
9.99964 0.896591 0.0029
9.99964 0.904529 0.0019
9.99964 0.912466 0.0021
9.99964 0.920403 0.0017
9.99964 0.928341 0.0023
9.99964 0.936278 0.002
9.99964 0.944216 0.0013
9.99964 0.952153 0.0016
9.99964 0.96009 0.0021
9.99964 0.968028 0.0017
9.99964 0.975965 0.0017
9.99964 0.983903 0.0024
9.99964 0.99184 0.002
9.99964 0.999777 0.0019
9.99964 1.00771 0.0018
9.99964 1.01565 0.0015
9.99964 1.02359 0.0017
9.99964 1.03153 0.0014
9.99964 1.03946 0.0011
9.99964 1.0474 0.0024
9.99964 1.05534 0.0026
9.99964 1.06328 0.0024
9.99964 1.07121 0.0016
9.99964 1.07915 0.0019
9.99964 1.08709 0.0018
9.99964 1.09503 0.0014
9.99964 1.10296 0.0016
9.99964 1.1109 0.0023
9.99964 1.11884 0.0021
9.99964 1.12678 0.0022
9.99964 1.13471 0.0023
9.99964 1.14265 0.0014
9.99964 1.15059 0.0013
9.99964 1.15853 0.0013
9.99964 1.16646 0.0021
9.99964 1.1744 0.0009
9.99964 1.18234 0.0019
9.99964 1.19027 0.0024
9.99964 1.19821 0.0017
9.99964 1.20615 0.0016
9.99964 1.21409 0.0011
9.99964 1.22202 0.0017
9.99964 1.22996 0.0019
9.99964 1.2379 0.0019
9.99964 1.24584 0.0017
9.99964 1.25377 0.0015
9.99964 1.26171 0.0016
9.99964 1.26965 0.002
9.99964 1.27759 0.0012
9.99964 1.28552 0.0015
9.99964 1.29346 0.0019
9.99964 1.3014 0.001
9.99964 1.30934 0.0013
9.99964 1.31727 0.0011
9.99964 1.32521 0.0008
9.99964 1.33315 0.0009
9.99964 1.34109 0.001
9.99964 1.34902 0.0011
9.99964 1.35696 0.0017
9.99964 1.3649 0.0011
9.99964 1.37283 0.0009
9.99964 1.38077 0.001
9.99964 1.38871 0.0023
9.99964 1.39665 0.0009
9.99964 1.40458 0.0008
9.99964 1.41252 0.0016
9.99964 1.42046 0.0009
9.99964 1.4284 0.0018
9.99964 1.43633 0.0007
9.99964 1.44427 0.0009
9.99964 1.45221 0.0008
9.99964 1.46015 0.0013
9.99964 1.46808 0.0007
9.99964 1.47602 0.0013
9.99964 1.48396 0.0011
9.99964 1.4919 0.0009
9.99964 1.49983 0.0014
9.99964 1.50777 0.0014
9.99964 1.51571 0.0009
9.99964 1.52365 0.001
9.99964 1.53158 0.0004
9.99964 1.53952 0.0012
9.99964 1.54746 0.0007
9.99964 1.55539 0.0016
9.99964 1.56333 0.0012
9.99964 1.57127 0.0009
9.99964 1.57921 0.0005
9.99964 1.58714 0.0009
9.99964 1.59508 0.0013
9.99964 1.60302 0.0007
9.99964 1.61096 0.0011
9.99964 1.61889 0.0004
9.99964 1.62683 0.0008
9.99964 1.63477 0.0009
9.99964 1.64271 0.0006
9.99964 1.65064 0.0006
9.99964 1.65858 0.0011
9.99964 1.66652 0.0005
9.99964 1.67446 0.0003
9.99964 1.68239 0.0006
9.99964 1.69033 0.0006
9.99964 1.69827 0.0011
9.99964 1.70621 0.0006
9.99964 1.71414 0.0007
9.99964 1.72208 0.0005
9.99964 1.73002 0.0004
9.99964 1.73795 0.0012
9.99964 1.74589 0.0007
9.99964 1.75383 0.0005
9.99964 1.76177 0.0009
9.99964 1.7697 0.0008
9.99964 1.77764 0.0011
9.99964 1.78558 0.0012
9.99964 1.79352 0.0005
9.99964 1.80145 0.0004
9.99964 1.80939 0.0009
9.99964 1.81733 0.0004
9.99964 1.82527 0.0006
9.99964 1.8332 0.0008
9.99964 1.84114 0.0004
9.99964 1.84908 0.0006
9.99964 1.85702 0.0005
9.99964 1.86495 0.0004
9.99964 1.87289 0.0003
9.99964 1.88083 0.0004
9.99964 1.88877 0.0004
9.99964 1.8967 0.0006
9.99964 1.90464 0.001
9.99964 1.91258 0.0006
9.99964 1.92051 0.0005
9.99964 1.92845 0.0005
9.99964 1.93639 0.0003
9.99964 1.94433 0.0006
9.99964 1.95226 0.0007
9.99964 1.9602 0.0008
9.99964 1.96814 0.0002
9.99964 1.97608 0.0003
9.99964 1.98401 0.0005
9.99964 1.99195 0.0004
9.99964 1.99989 0.0001
9.99964 2.00783 0.0004
9.99964 2.01576 0.0006
9.99964 2.0237 0.0005
9.99964 2.03164 0.0003
9.99964 2.03958 0.0003
9.99964 2.04751 0.0002
9.99964 2.05545 0.0006
9.99964 2.06339 0.0003
9.99964 2.07133 0.0004
9.99964 2.07926 0.0002
9.99964 2.0872 0.0006
9.99964 2.09514 0
9.99964 2.10307 0.0003
9.99964 2.11101 0.0001
9.99964 2.11895 0.0003
9.99964 2.12689 0.0004
9.99964 2.13482 0.0003
9.99964 2.14276 0
9.99964 2.1507 0.0001
9.99964 2.15864 0.0004
9.99964 2.16657 0.0001
9.99964 2.17451 0.0003
9.99964 2.18245 0.0003
9.99964 2.19039 0.0002
9.99964 2.19832 0.0003
9.99964 2.20626 0.0001
9.99964 2.2142 0.0002
9.99964 2.22214 0.0001
9.99964 2.23007 0.0002
9.99964 2.23801 0.0001
9.99964 2.24595 0.0002
9.99964 2.25389 0.0001
9.99964 2.26182 0
9.99964 2.26976 0.0003
9.99964 2.2777 0.0001
9.99964 2.28563 0.0002
9.99964 2.29357 0.0001
9.99964 2.30151 0.0002
9.99964 2.30945 0
9.99964 2.31738 0.0002
9.99964 2.32532 0.0006
9.99964 2.33326 0.0001
9.99964 2.3412 0.0003
9.99964 2.34913 0.0001
9.99964 2.35707 0.0003
9.99964 2.36501 0.0004
9.99964 2.37295 0.0001
9.99964 2.38088 0.0001
9.99964 2.38882 0.0002
9.99964 2.39676 0.0002
9.99964 2.4047 0.0001
9.99964 2.41263 0.0002
9.99964 2.42057 0.0002
9.99964 2.42851 0.0001
9.99964 2.43645 0
9.99964 2.44438 0
9.99964 2.45232 0.0001
9.99964 2.46026 0
9.99964 2.46819 0
9.99964 2.47613 0.0001
9.99964 2.48407 0.0001
9.99964 2.49201 0.0002
9.99964 2.49994 0.0001
9.99964 2.50788 0.0001
9.99964 2.51582 0
9.99964 2.52376 0.0001
9.99964 2.53169 0.0001
9.99964 2.53963 0
9.99964 2.54757 0.0001
9.99964 2.55551 0.0001
9.99964 2.56344 0
9.99964 2.57138 0.0001
9.99964 2.57932 0.0001
9.99964 2.58726 0
9.99964 2.59519 0.0001
9.99964 2.60313 0.0001
9.99964 2.61107 0.0002
9.99964 2.61901 0
9.99964 2.62694 0.0003
9.99964 2.63488 0
9.99964 2.64282 0
9.99964 2.65075 0.0001
9.99964 2.65869 0
9.99964 2.66663 0
9.99964 2.67457 0
9.99964 2.6825 0.0001
9.99964 2.69044 0.0001
9.99964 2.69838 0
9.99964 2.70632 0.0002
9.99964 2.71425 0
9.99964 2.72219 0
9.99964 2.73013 0
9.99964 2.73807 0.0002
9.99964 2.746 0
9.99964 2.75394 0.0001
9.99964 2.76188 0
9.99964 2.76982 0
9.99964 2.77775 0.0001
9.99964 2.78569 0
9.99964 2.79363 0
9.99964 2.80157 0
9.99964 2.8095 0.0001
9.99964 2.81744 0
9.99964 2.82538 0
9.99964 2.83331 0.0001
9.99964 2.84125 0
9.99964 2.84919 0.0002
9.99964 2.85713 0
9.99964 2.86506 0
9.99964 2.873 0
9.99964 2.88094 0.0001
9.99964 2.88888 0
9.99964 2.89681 0.0001
9.99964 2.90475 0
9.99964 2.91269 0
9.99964 2.92063 0
9.99964 2.92856 0
9.99964 2.9365 0
9.99964 2.94444 0
9.99964 2.95238 0
9.99964 2.96031 0
9.99964 2.96825 0
9.99964 2.97619 0
9.99964 2.98413 0
9.99964 2.99206 0
9.99964 3 0
9.99964 3.00794 0.0001
9.99964 3.01587 0
9.99964 3.02381 0
9.99964 3.03175 0
9.99964 3.03969 0
9.99964 3.04762 0
9.99964 3.05556 0
9.99964 3.0635 0.0001
9.99964 3.07144 0.0001
9.99964 3.07937 0
9.99964 3.08731 0.0002
9.99964 3.09525 0
9.99964 3.10319 0
9.99964 3.11112 0
9.99964 3.11906 0
9.99964 3.127 0.0001
9.99964 3.13494 0
9.99964 3.14287 0
9.99964 3.15081 0
9.99964 3.15875 0.0002
9.99964 3.16669 0
9.99964 3.17462 0
9.99964 3.18256 0
9.99964 3.1905 0
9.99964 3.19843 0
9.99964 3.20637 0
9.99964 3.21431 0
9.99964 3.22225 0
9.99964 3.23018 0
9.99964 3.23812 0
9.99964 3.24606 0
9.99964 3.254 0
9.99964 3.26193 0
9.99964 3.26987 0.0001
9.99964 3.27781 0
9.99964 3.28575 0
9.99964 3.29368 0
9.99964 3.30162 0
9.99964 3.30956 0
9.99964 3.3175 0
9.99964 3.32543 0
9.99964 3.33337 0
9.99964 3.34131 0
9.99964 3.34925 0
9.99964 3.35718 0
9.99964 3.36512 0
9.99964 3.37306 0.0001
9.99964 3.38099 0
9.99964 3.38893 0
9.99964 3.39687 0
9.99964 3.40481 0
9.99964 3.41274 0
9.99964 3.42068 0
9.99964 3.42862 0
9.99964 3.43656 0
9.99964 3.44449 0
9.99964 3.45243 0
9.99964 3.46037 0
9.99964 3.46831 0
9.99964 3.47624 0
9.99964 3.48418 0
9.99964 3.49212 0.0001
9.99964 3.50006 0
9.99964 3.50799 0
9.99964 3.51593 0
9.99964 3.52387 0
9.99964 3.53181 0.0001
9.99964 3.53974 0
9.99964 3.54768 0.0001
9.99964 3.55562 0
9.99964 3.56355 0
9.99964 3.57149 0
9.99964 3.57943 0
9.99964 3.58737 0
9.99964 3.5953 0
9.99964 3.60324 0
9.99964 3.61118 0
9.99964 3.61912 0
9.99964 3.62705 0
9.99964 3.63499 0
9.99964 3.64293 0
9.99964 3.65087 0
9.99964 3.6588 0
9.99964 3.66674 0
9.99964 3.67468 0
9.99964 3.68262 0
9.99964 3.69055 0
9.99964 3.69849 0
9.99964 3.70643 0
9.99964 3.71437 0
9.99964 3.7223 0
9.99964 3.73024 0
9.99964 3.73818 0
9.99964 3.74611 0
9.99964 3.75405 0
9.99964 3.76199 0
9.99964 3.76993 0
9.99964 3.77786 0
9.99964 3.7858 0
9.99964 3.79374 0
9.99964 3.80168 0
9.99964 3.80961 0
9.99964 3.81755 0
9.99964 3.82549 0
9.99964 3.83343 0
9.99964 3.84136 0.0001
19.9993 -4.96038 0.0001
19.9993 -4.95042 0
19.9993 -4.94046 0.0002
19.9993 -4.9305 0
19.9993 -4.92054 0
19.9993 -4.91058 0
19.9993 -4.90062 0
19.9993 -4.89066 0
19.9993 -4.88069 0
19.9993 -4.87073 0
19.9993 -4.86077 0
19.9993 -4.85081 0.0001
19.9993 -4.84085 0
19.9993 -4.83089 0
19.9993 -4.82093 0
19.9993 -4.81097 0
19.9993 -4.80101 0
19.9993 -4.79104 0
19.9993 -4.78108 0
19.9993 -4.77112 0
19.9993 -4.76116 0
19.9993 -4.7512 0
19.9993 -4.74124 0
19.9993 -4.73128 0
19.9993 -4.72132 0
19.9993 -4.71136 0
19.9993 -4.70139 0
19.9993 -4.69143 0
19.9993 -4.68147 0
19.9993 -4.67151 0
19.9993 -4.66155 0
19.9993 -4.65159 0
19.9993 -4.64163 0
19.9993 -4.63167 0
19.9993 -4.62171 0
19.9993 -4.61174 0
19.9993 -4.60178 0
19.9993 -4.59182 0
19.9993 -4.58186 0
19.9993 -4.5719 0
19.9993 -4.56194 0.0001
19.9993 -4.55198 0
19.9993 -4.54202 0
19.9993 -4.53206 0
19.9993 -4.52209 0
19.9993 -4.51213 0
19.9993 -4.50217 0
19.9993 -4.49221 0.0001
19.9993 -4.48225 0.0001
19.9993 -4.47229 0
19.9993 -4.46233 0
19.9993 -4.45237 0
19.9993 -4.44241 0
19.9993 -4.43244 0.0001
19.9993 -4.42248 0
19.9993 -4.41252 0.0001
19.9993 -4.40256 0
19.9993 -4.3926 0
19.9993 -4.38264 0
19.9993 -4.37268 0
19.9993 -4.36272 0
19.9993 -4.35275 0
19.9993 -4.34279 0
19.9993 -4.33283 0
19.9993 -4.32287 0
19.9993 -4.31291 0.0001
19.9993 -4.30295 0
19.9993 -4.29299 0
19.9993 -4.28303 0
19.9993 -4.27307 0
19.9993 -4.2631 0
19.9993 -4.25314 0
19.9993 -4.24318 0
19.9993 -4.23322 0
19.9993 -4.22326 0.0001
19.9993 -4.2133 0
19.9993 -4.20334 0
19.9993 -4.19338 0
19.9993 -4.18342 0
19.9993 -4.17345 0
19.9993 -4.16349 0
19.9993 -4.15353 0
19.9993 -4.14357 0
19.9993 -4.13361 0
19.9993 -4.12365 0
19.9993 -4.11369 0
19.9993 -4.10373 0
19.9993 -4.09377 0
19.9993 -4.0838 0.0001
19.9993 -4.07384 0.0001
19.9993 -4.06388 0
19.9993 -4.05392 0.0002
19.9993 -4.04396 0.0001
19.9993 -4.034 0
19.9993 -4.02404 0
19.9993 -4.01408 0.0001
19.9993 -4.00412 0.0001
19.9993 -3.99415 0.0001
19.9993 -3.98419 0
19.9993 -3.97423 0
19.9993 -3.96427 0
19.9993 -3.95431 0
19.9993 -3.94435 0.0002
19.9993 -3.93439 0.0001
19.9993 -3.92443 0
19.9993 -3.91447 0.0001
19.9993 -3.9045 0
19.9993 -3.89454 0.0001
19.9993 -3.88458 0
19.9993 -3.87462 0.0001
19.9993 -3.86466 0
19.9993 -3.8547 0
19.9993 -3.84474 0
19.9993 -3.83478 0
19.9993 -3.82481 0
19.9993 -3.81485 0.0002
19.9993 -3.80489 0.0001
19.9993 -3.79493 0.0002
19.9993 -3.78497 0.0001
19.9993 -3.77501 0.0002
19.9993 -3.76505 0.0002
19.9993 -3.75509 0.0001
19.9993 -3.74513 0
19.9993 -3.73516 0
19.9993 -3.7252 0
19.9993 -3.71524 0
19.9993 -3.70528 0
19.9993 -3.69532 0
19.9993 -3.68536 0.0002
19.9993 -3.6754 0
19.9993 -3.66544 0
19.9993 -3.65548 0.0001
19.9993 -3.64551 0.0002
19.9993 -3.63555 0.0001
19.9993 -3.62559 0.0002
19.9993 -3.61563 0.0003
19.9993 -3.60567 0
19.9993 -3.59571 0.0001
19.9993 -3.58575 0.0001
19.9993 -3.57579 0.0002
19.9993 -3.56583 0.0001
19.9993 -3.55586 0
19.9993 -3.5459 0.0002
19.9993 -3.53594 0
19.9993 -3.52598 0.0001
19.9993 -3.51602 0
19.9993 -3.50606 0.0001
19.9993 -3.4961 0.0003
19.9993 -3.48614 0
19.9993 -3.47618 0.0002
19.9993 -3.46621 0.0004
19.9993 -3.45625 0.0002
19.9993 -3.44629 0.0001
19.9993 -3.43633 0.0001
19.9993 -3.42637 0.0002
19.9993 -3.41641 0.0002
19.9993 -3.40645 0.0001
19.9993 -3.39649 0.0001
19.9993 -3.38653 0
19.9993 -3.37656 0
19.9993 -3.3666 0.0001
19.9993 -3.35664 0.0003
19.9993 -3.34668 0
19.9993 -3.33672 0
19.9993 -3.32676 0
19.9993 -3.3168 0.0002
19.9993 -3.30684 0.0001
19.9993 -3.29687 0.0005
19.9993 -3.28691 0.0002
19.9993 -3.27695 0.0002
19.9993 -3.26699 0.0002
19.9993 -3.25703 0.0002
19.9993 -3.24707 0.0002
19.9993 -3.23711 0.0002
19.9993 -3.22715 0.0004
19.9993 -3.21719 0.0001
19.9993 -3.20722 0.0001
19.9993 -3.19726 0.0004
19.9993 -3.1873 0.0002
19.9993 -3.17734 0.0007
19.9993 -3.16738 0
19.9993 -3.15742 0
19.9993 -3.14746 0.0003
19.9993 -3.1375 0.0002
19.9993 -3.12754 0
19.9993 -3.11757 0.0003
19.9993 -3.10761 0.0002
19.9993 -3.09765 0.0003
19.9993 -3.08769 0.0002
19.9993 -3.07773 0.0002
19.9993 -3.06777 0.0001
19.9993 -3.05781 0.0001
19.9993 -3.04785 0.0002
19.9993 -3.03789 0.0002
19.9993 -3.02792 0.0003
19.9993 -3.01796 0.0004
19.9993 -3.008 0.0002
19.9993 -2.99804 0.0003
19.9993 -2.98808 0.0006
19.9993 -2.97812 0.0005
19.9993 -2.96816 0.0004
19.9993 -2.9582 0.0005
19.9993 -2.94824 0.0001
19.9993 -2.93827 0.0002
19.9993 -2.92831 0.0001
19.9993 -2.91835 0.0003
19.9993 -2.90839 0.0001
19.9993 -2.89843 0.0004
19.9993 -2.88847 0.0003
19.9993 -2.87851 0.0004
19.9993 -2.86855 0.0004
19.9993 -2.85859 0.0002
19.9993 -2.84862 0.0002
19.9993 -2.83866 0.0006
19.9993 -2.8287 0.0006
19.9993 -2.81874 0.0002
19.9993 -2.80878 0.0004
19.9993 -2.79882 0.0004
19.9993 -2.78886 0.0004
19.9993 -2.7789 0.0003
19.9993 -2.76893 0.0004
19.9993 -2.75897 0.0002
19.9993 -2.74901 0.0001
19.9993 -2.73905 0.0004
19.9993 -2.72909 0.0001
19.9993 -2.71913 0.0003
19.9993 -2.70917 0.0005
19.9993 -2.69921 0.0005
19.9993 -2.68925 0.0005
19.9993 -2.67928 0.0009
19.9993 -2.66932 0.0002
19.9993 -2.65936 0.0007
19.9993 -2.6494 0.0006
19.9993 -2.63944 0.0004
19.9993 -2.62948 0.0004
19.9993 -2.61952 0.0001
